feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 5, 6, 7, 10)",[0.93303282 0.94076713 0.94092411 0.93363265 0.92010943],0.9336932286758646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.009742558876613327,0.007580041795636265,0.0037900208978181326
"(0, 1, 4, 5, 6, 7, 8, 10, 11)",[0.94098538 0.94654309 0.93442404 0.92852123 0.91705676],0.9335060995793848,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013134828658043893,0.01021934293314769,0.005109671466573845
"(0, 1, 4, 5, 6, 7, 10, 11)",[0.94098538 0.94654309 0.93442404 0.92852123 0.91705676],0.9335060995793848,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013134828658043893,0.01021934293314769,0.005109671466573845
"(0, 1, 2, 4, 6, 7, 8, 10, 11)",[0.93713991 0.94640421 0.9344383  0.9322096  0.9171078 ],0.9334599648449224,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012207007676932056,0.009497466688439716,0.004748733344219858
"(0, 1, 2, 4, 6, 7, 10, 11)",[0.93713991 0.94640421 0.9344383  0.9322096  0.9171078 ],0.9334599648449224,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012207007676932056,0.009497466688439716,0.004748733344219858
"(0, 1, 4, 5, 7, 9, 10, 11)",[0.93338267 0.9488497  0.93232565 0.92696056 0.9246229 ],0.9332282975460371,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010878818159350219,0.00846409012040444,0.00423204506020222
"(0, 1, 4, 5, 7, 8, 9, 10, 11)",[0.93338267 0.9488497  0.93232565 0.92696056 0.9246229 ],0.9332282975460371,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010878818159350219,0.00846409012040444,0.00423204506020222
"(0, 1, 2, 4, 6, 7, 8, 9, 11)",[0.93735303 0.94514722 0.93229713 0.93047496 0.92070966],0.933196400424156,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010350113408974501,0.008052739862617498,0.004026369931308748
"(0, 1, 2, 4, 6, 7, 9, 11)",[0.93735303 0.94514722 0.93229713 0.93047496 0.92070966],0.933196400424156,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.010350113408974501,0.008052739862617498,0.004026369931308748
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10)",[0.93953493 0.93586861 0.93600843 0.93452574 0.91930913],0.9330493666500917,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.009083662480686512,0.007067398014533912,0.0035336990072669557
"(0, 1, 2, 3, 4, 6, 7, 9, 10)",[0.93953493 0.93586861 0.93600843 0.93452574 0.91930913],0.9330493666500917,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.009083662480686512,0.007067398014533912,0.0035336990072669557
"(0, 1, 3, 5, 6, 7, 9, 10)",[0.93238843 0.93593077 0.93785428 0.93814518 0.92084451],0.9330326331711524,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.008264949643485498,0.006430411612583123,0.0032152058062915614
"(0, 1, 3, 5, 6, 7, 8, 9, 10)",[0.93238843 0.93593077 0.93785428 0.93814518 0.92084451],0.9330326331711524,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.008264949643485498,0.006430411612583123,0.0032152058062915614
"(0, 1, 2, 5, 6, 7, 9, 10, 11)",[0.93406662 0.94767146 0.94282293 0.91780544 0.92252297],0.9329778839062058,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014694193383960618,0.011432581667117603,0.005716290833558801
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11)",[0.93406662 0.94767146 0.94282293 0.91780544 0.92252297],0.9329778839062058,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014694193383960618,0.011432581667117603,0.005716290833558801
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.9379963  0.94793821 0.93936596 0.91836314 0.91897624],0.9325279695228105,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015190681323953093,0.011818866151905907,0.0059094330759529535
"(0, 1, 2, 3, 5, 6, 7, 9, 10, 11)",[0.9379963  0.94793821 0.93936596 0.91836314 0.91897624],0.9325279695228105,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015190681323953093,0.011818866151905907,0.0059094330759529535
"(0, 1, 2, 4, 5, 6, 7, 10, 11)",[0.93226407 0.94198906 0.9370043  0.92879882 0.92047361],0.9321059721093606,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009408872802670947,0.0073204226935976195,0.003660211346798809
"(0, 1, 2, 4, 5, 6, 7, 8, 10, 11)",[0.93226407 0.94198906 0.9370043  0.92879882 0.92047361],0.9321059721093606,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009408872802670947,0.0073204226935976195,0.003660211346798809
"(0, 1, 2, 6, 7, 8, 9, 11)",[0.93142268 0.95047061 0.93030427 0.92845139 0.91827598],0.9317849854198913,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013419845481662345,0.010441095704965516,0.005220547852482758
"(0, 1, 2, 6, 7, 9, 11)",[0.93142268 0.95047061 0.93030427 0.92845139 0.91827598],0.9317849854198913,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013419845481662345,0.010441095704965516,0.005220547852482758
"(0, 1, 2, 7, 8, 9, 10, 11)",[0.93151742 0.94863806 0.93043306 0.92851831 0.91837253],0.9314958757038914,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012541603588329531,0.009757793674928869,0.0048788968374644335
"(0, 1, 2, 7, 9, 10, 11)",[0.93151742 0.94863806 0.93043306 0.92851831 0.91837253],0.9314958757038914,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012541603588329531,0.009757793674928869,0.0048788968374644335
"(0, 1, 2, 3, 4, 7, 8, 10, 11)",[0.92948299 0.94877246 0.93080081 0.92340113 0.92444887],0.9313812547829927,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011753699342759185,0.009144777403944978,0.004572388701972489
"(0, 1, 2, 3, 4, 7, 10, 11)",[0.92948299 0.94877246 0.93080081 0.92340113 0.92444887],0.9313812547829927,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011753699342759185,0.009144777403944978,0.004572388701972489
"(0, 1, 2, 3, 4, 7, 8, 9, 10, 11)",[0.93051433 0.94529595 0.92707105 0.93267709 0.92104176],0.9313200359431895,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010306618366946503,0.0080188992422373,0.00400944962111865
"(0, 1, 2, 3, 4, 7, 9, 10, 11)",[0.93051433 0.94529595 0.92707105 0.93267709 0.92104176],0.9313200359431895,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010306618366946503,0.0080188992422373,0.00400944962111865
"(0, 1, 2, 3, 7, 9, 10, 11)",[0.93035362 0.94707378 0.92899341 0.9287765  0.9189941 ],0.9308382818991479,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011663835218479473,0.009074860062249092,0.004537430031124546
"(0, 1, 2, 3, 7, 8, 9, 10, 11)",[0.93035362 0.94707378 0.92899341 0.9287765  0.9189941 ],0.9308382818991479,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011663835218479473,0.009074860062249092,0.004537430031124546
"(0, 1, 2, 4, 7, 9, 10)",[0.93764653 0.92830838 0.94510575 0.93607212 0.90603075],0.9306327046767479,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01723352940844397,0.013408271364508445,0.006704135682254222
"(0, 1, 2, 4, 7, 8, 9, 10)",[0.93764653 0.92830838 0.94510575 0.93607212 0.90603075],0.9306327046767479,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01723352940844397,0.013408271364508445,0.006704135682254222
"(1, 2, 4, 6, 7, 8, 9, 10, 11)",[0.93346345 0.94699206 0.92291388 0.92868674 0.92070966],0.9305531588621927,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012022022496568583,0.009353541933507585,0.004676770966753793
"(1, 2, 4, 6, 7, 9, 10, 11)",[0.93346345 0.94699206 0.92291388 0.92868674 0.92070966],0.9305531588621927,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012022022496568583,0.009353541933507585,0.004676770966753793
"(0, 1, 2, 4, 6, 9, 10)",[0.93047665 0.93955806 0.93758941 0.93076743 0.91344092],0.9303664942022867,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.011826123206929077,0.009201125630767304,0.004600562815383652
"(0, 1, 2, 4, 6, 8, 9, 10)",[0.93047665 0.93955806 0.93758941 0.93076743 0.91344092],0.9303664942022867,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011826123206929077,0.009201125630767304,0.004600562815383652
"(0, 1, 3, 5, 7, 10)",[0.93128903 0.93551429 0.93023438 0.937781   0.91674889],0.9303135175927523,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.009405806638433722,0.0073180371136524714,0.0036590185568262353
"(0, 1, 3, 5, 7, 8, 10)",[0.93128903 0.93551429 0.93023438 0.937781   0.91674889],0.9303135175927523,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.009405806638433722,0.0073180371136524714,0.0036590185568262353
"(0, 1, 3, 4, 5, 7, 8, 10)",[0.92834244 0.93744975 0.93967281 0.93238403 0.91333296],0.9302363982415149,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.011988450898279226,0.00932742208949099,0.004663711044745495
"(0, 1, 3, 4, 5, 7, 10)",[0.92834244 0.93744975 0.93967281 0.93238403 0.91333296],0.9302363982415149,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.011988450898279226,0.00932742208949099,0.004663711044745495
"(0, 1, 4, 5, 6, 7, 9, 11)",[0.93527931 0.94701289 0.92679882 0.92315432 0.91883241],0.9302155503024876,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012838804688022915,0.009989026227476501,0.0049945131137382505
"(0, 1, 4, 5, 6, 7, 8, 9, 11)",[0.93527931 0.94701289 0.92679882 0.92315432 0.91883241],0.9302155503024876,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012838804688022915,0.009989026227476501,0.0049945131137382505
"(0, 1, 2, 3, 5, 6, 7, 10, 11)",[0.93426451 0.94017977 0.93209918 0.92137549 0.92249636],0.9300830624782993,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00921245616731533,0.007167603878314116,0.0035838019391570574
"(0, 1, 2, 3, 5, 6, 7, 8, 10, 11)",[0.93426451 0.94017977 0.93209918 0.92137549 0.92249636],0.9300830624782993,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00921245616731533,0.007167603878314116,0.0035838019391570574
"(0, 1, 3, 5, 6, 8, 10)",[0.9300385  0.93937612 0.93957652 0.93024705 0.90987819],0.9298232776233359,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013895591939747695,0.010811242612167626,0.005405621306083812
"(0, 1, 3, 5, 6, 10)",[0.9300385  0.93937612 0.93957652 0.93024705 0.90987819],0.9298232776233359,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.013895591939747695,0.010811242612167626,0.005405621306083812
"(0, 1, 2, 3, 6, 7, 9, 11)",[0.92673758 0.94692413 0.92885601 0.93044253 0.91511232],0.9296145116749933,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013100818766197392,0.010192882081853235,0.005096441040926617
"(0, 1, 2, 3, 6, 7, 8, 9, 11)",[0.92673758 0.94692413 0.92885601 0.93044253 0.91511232],0.9296145116749933,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013100818766197392,0.010192882081853235,0.005096441040926617
"(0, 1, 3, 4, 5, 7, 8, 10, 11)",[0.92945366 0.9561351  0.92527488 0.9160677  0.92067708],0.9295216834477337,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01804496118652185,0.014039592855097767,0.0070197964275488835
"(0, 1, 3, 4, 5, 7, 10, 11)",[0.92945366 0.9561351  0.92527488 0.9160677  0.92067708],0.9295216834477337,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01804496118652185,0.014039592855097767,0.0070197964275488835
"(0, 1, 4, 5, 7, 10)",[0.92765132 0.92979098 0.93568351 0.93386418 0.92035978],0.929469954904061,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.006905330805525776,0.005372581965527233,0.0026862909827636166
"(0, 1, 4, 5, 7, 8, 10)",[0.92765132 0.92979098 0.93568351 0.93386418 0.92035978],0.929469954904061,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.006905330805525776,0.005372581965527233,0.0026862909827636166
"(1, 2, 3, 4, 6, 7, 10)",[0.93557482 0.94667689 0.93386819 0.92871487 0.90221015],0.929408983088839,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01903221420805189,0.014807709246370454,0.007403854623185227
"(1, 2, 3, 4, 6, 7, 8, 10)",[0.93557482 0.94667689 0.93386819 0.92871487 0.90221015],0.929408983088839,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01903221420805189,0.014807709246370454,0.007403854623185227
"(0, 1, 5, 7, 9, 10, 11)",[0.92944099 0.94692736 0.92680652 0.92678767 0.91652325],0.9292971596461079,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012678446687345234,0.009864262255013445,0.004932131127506722
"(0, 1, 5, 7, 8, 9, 10, 11)",[0.92944099 0.94692736 0.92680652 0.92678767 0.91652325],0.9292971596461079,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012678446687345234,0.009864262255013445,0.004932131127506722
"(0, 1, 2, 7, 9, 10)",[0.93569721 0.93352023 0.9391469  0.93188572 0.905648  ],0.9291796126868661,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.015441973637330209,0.012014380109013529,0.0060071900545067645
"(0, 1, 2, 7, 8, 9, 10)",[0.93569721 0.93352023 0.9391469  0.93188572 0.905648  ],0.9291796126868661,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015441973637330209,0.012014380109013529,0.0060071900545067645
"(1, 4, 5, 6, 7, 8, 9, 10, 11)",[0.93705616 0.94707421 0.91736781 0.9232493  0.92076656],0.9291028082093856,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014400921558792312,0.011204406223642013,0.005602203111821006
"(1, 4, 5, 6, 7, 9, 10, 11)",[0.93705616 0.94707421 0.91736781 0.9232493  0.92076656],0.9291028082093856,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014400921558792312,0.011204406223642013,0.005602203111821006
"(0, 1, 3, 4, 5, 6, 7, 9, 10)",[0.9395925  0.92675633 0.92681284 0.93277136 0.91737893],0.9286623925544631,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.00945752764797223,0.007358277816221432,0.0036791389081107166
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10)",[0.9395925  0.92675633 0.92681284 0.93277136 0.91737893],0.9286623925544631,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.00945752764797223,0.007358277816221432,0.0036791389081107166
"(0, 1, 2, 3, 4, 6, 7)",[0.9354415  0.93737434 0.93576479 0.93796496 0.89660893],0.9286309036189495,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02061484295753249,0.016039048181035288,0.008019524090517644
"(0, 1, 2, 3, 4, 6, 7, 8)",[0.9354415  0.93737434 0.93576479 0.93796496 0.89660893],0.9286309036189495,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02061484295753249,0.016039048181035288,0.008019524090517644
"(0, 1, 3, 5, 7, 8, 9, 10, 11)",[0.9302626  0.94712389 0.92345057 0.92515995 0.91528693],0.9282567879082952,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013613145196356955,0.010591489450081794,0.005295744725040896
"(0, 1, 3, 5, 7, 9, 10, 11)",[0.9302626  0.94712389 0.92345057 0.92515995 0.91528693],0.9282567879082952,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013613145196356955,0.010591489450081794,0.005295744725040896
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11)",[0.92152146 0.93978014 0.93079124 0.92890138 0.91922799],0.9280444406734472,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.009379720497372184,0.00729774120966692,0.0036488706048334605
"(0, 1, 2, 3, 4, 6, 7, 9, 11)",[0.92152146 0.93978014 0.93079124 0.92890138 0.91922799],0.9280444406734472,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.009379720497372184,0.00729774120966692,0.0036488706048334605
"(0, 1, 2, 3, 6, 7)",[0.93891057 0.93740157 0.92982704 0.93757391 0.89620013],0.9279826449089217,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.020833279299354118,0.01620899907603767,0.008104499538018835
"(0, 1, 2, 3, 6, 7, 8)",[0.93891057 0.93740157 0.92982704 0.93757391 0.89620013],0.9279826449089217,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.020833279299354118,0.01620899907603767,0.008104499538018835
"(1, 2, 4, 6, 7, 8, 10)",[0.93484886 0.93150848 0.9296114  0.9319267  0.91120837],0.9278207617281231,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.0108913542150469,0.008473843597631184,0.004236921798815592
"(1, 2, 4, 6, 7, 10)",[0.93484886 0.93150848 0.9296114  0.9319267  0.91120837],0.9278207617281231,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.0108913542150469,0.008473843597631184,0.004236921798815592
"(1, 2, 3, 6, 7, 9, 10, 11)",[0.92668059 0.94889071 0.91776104 0.92895998 0.91511232],0.9274809267637016,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015301609529913274,0.011905172064771522,0.005952586032385761
