feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 7, 10, 11)",[0.90775935 0.92402593 0.91849819 0.8891821  0.88880366],0.9056538474251429,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018733446567435984,0.014575257871764091,0.007287628935882045
"(0, 1, 2, 4, 5, 7, 8, 10, 11)",[0.90775935 0.92402593 0.91849819 0.8891821  0.88880366],0.9056538474251429,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018733446567435984,0.014575257871764091,0.007287628935882045
"(0, 1, 2, 3, 5, 6, 9, 10, 11)",[0.91145049 0.9264024  0.91731976 0.88993181 0.88231732],0.90548435538589,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02144417993369047,0.016684300524034662,0.008342150262017331
"(0, 1, 2, 3, 5, 6, 8, 9, 10, 11)",[0.91145049 0.9264024  0.91731976 0.88993181 0.88231732],0.90548435538589,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02144417993369047,0.016684300524034662,0.008342150262017331
"(0, 1, 2, 3, 4, 7, 9, 10, 11)",[0.91715578 0.93444052 0.9050619  0.89193808 0.8786527 ],0.9054497960659187,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024911403275275024,0.019381918077786872,0.009690959038893438
"(0, 1, 2, 3, 4, 7, 8, 9, 10, 11)",[0.91715578 0.93444052 0.9050619  0.89193808 0.8786527 ],0.9054497960659187,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024911403275275024,0.019381918077786872,0.009690959038893438
"(1, 2, 5, 6, 7, 8, 9, 10, 11)",[0.9091293  0.93178187 0.91140394 0.89044827 0.88440177],0.9054330304479453,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02158701614611457,0.01679543194995851,0.008397715974979254
"(1, 2, 5, 6, 7, 9, 10, 11)",[0.9091293  0.93178187 0.91140394 0.89044827 0.88440177],0.9054330304479453,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02158701614611457,0.01679543194995851,0.008397715974979254
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 11)",[0.91702324 0.92802531 0.90606974 0.89148211 0.88341647],0.9052033726853035,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02091704128762059,0.016274168748603837,0.008137084374301917
"(0, 1, 2, 3, 5, 6, 7, 9, 11)",[0.91702324 0.92802531 0.90606974 0.89148211 0.88341647],0.9052033726853035,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02091704128762059,0.016274168748603837,0.008137084374301917
"(0, 1, 2, 4, 7, 9, 10, 11)",[0.91474224 0.93605581 0.90642202 0.89179098 0.87652101],0.9051064136417182,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026005286731135873,0.020232996569586825,0.010116498284793413
"(0, 1, 2, 4, 7, 8, 9, 10, 11)",[0.91474224 0.93605581 0.90642202 0.89179098 0.87652101],0.9051064136417182,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026005286731135873,0.020232996569586825,0.010116498284793413
"(0, 1, 3, 5, 6, 7, 8, 10, 11)",[0.90738594 0.92119465 0.91350381 0.90348933 0.87970641],0.9050560291783579,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01801523177424282,0.014016462362330031,0.0070082311811650155
"(0, 1, 3, 5, 6, 7, 10, 11)",[0.90738594 0.92119465 0.91350381 0.90348933 0.87970641],0.9050560291783579,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01801523177424282,0.014016462362330031,0.0070082311811650155
"(0, 1, 2, 5, 6, 7, 10, 11)",[0.90972934 0.9242295  0.9167291  0.8855571  0.88877792],0.905004594829205,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01966868108371332,0.015302902098695172,0.007651451049347586
"(0, 1, 2, 5, 6, 7, 8, 10, 11)",[0.90972934 0.9242295  0.9167291  0.8855571  0.88877792],0.905004594829205,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01966868108371332,0.015302902098695172,0.007651451049347586
"(0, 1, 2, 3, 7, 9, 10, 11)",[0.91682007 0.93435436 0.91044197 0.88800377 0.87474763],0.9048735598739219,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027174134291194398,0.02114239968125177,0.010571199840625885
"(0, 1, 2, 3, 7, 8, 9, 10, 11)",[0.91682007 0.93435436 0.91044197 0.88800377 0.87474763],0.9048735598739219,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027174134291194398,0.02114239968125177,0.010571199840625885
"(1, 2, 3, 5, 6, 7, 9, 10, 11)",[0.91092055 0.93189022 0.90802754 0.89128969 0.88115657],0.9046569156324843,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022433361230277154,0.01745391717881183,0.008726958589405915
"(1, 2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.91092055 0.93189022 0.90802754 0.89128969 0.88115657],0.9046569156324843,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022433361230277154,0.01745391717881183,0.008726958589405915
"(0, 1, 2, 3, 5, 7, 10, 11)",[0.9076598  0.92598008 0.91293722 0.88757597 0.88844475],0.9045195638436535,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018948841324351692,0.014742842310376125,0.007371421155188063
"(0, 1, 2, 3, 5, 7, 8, 10, 11)",[0.9076598  0.92598008 0.91293722 0.88757597 0.88844475],0.9045195638436535,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018948841324351692,0.014742842310376125,0.007371421155188063
"(1, 2, 4, 5, 6, 7, 8, 10, 11)",[0.90360901 0.92790379 0.91473905 0.8891821  0.88677678],0.90444214458908,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01992908279595151,0.015505503477595628,0.007752751738797814
"(1, 2, 4, 5, 6, 7, 10, 11)",[0.90360901 0.92790379 0.91473905 0.8891821  0.88677678],0.90444214458908,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01992908279595151,0.015505503477595628,0.007752751738797814
"(1, 2, 3, 5, 6, 7, 10, 11)",[0.90731751 0.92602147 0.91293722 0.88927764 0.88437026],0.9039848189581022,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01972742517779072,0.015348606999634737,0.0076743034998173676
"(1, 2, 3, 5, 6, 7, 8, 10, 11)",[0.90731751 0.92602147 0.91293722 0.88927764 0.88437026],0.9039848189581022,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01972742517779072,0.015348606999634737,0.0076743034998173676
"(0, 1, 3, 4, 5, 7, 8, 9, 10, 11)",[0.91718543 0.92892744 0.90689605 0.8843538  0.88234415],0.9039413736080093,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023408896986997094,0.018212917139984793,0.009106458569992395
"(0, 1, 3, 4, 5, 7, 9, 10, 11)",[0.91718543 0.92892744 0.90689605 0.8843538  0.88234415],0.9039413736080093,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023408896986997094,0.018212917139984793,0.009106458569992395
"(0, 1, 2, 7, 8, 9, 10, 11)",[0.91661225 0.92867066 0.90826704 0.88957886 0.87477988],0.903581736866457,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024701859159469118,0.0192188856367255,0.009609442818362752
"(0, 1, 2, 7, 9, 10, 11)",[0.91661225 0.92867066 0.90826704 0.88957886 0.87477988],0.903581736866457,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024701859159469118,0.0192188856367255,0.009609442818362752
"(0, 1, 2, 4, 5, 6, 8, 10, 11)",[0.90597019 0.92431888 0.91472449 0.88739323 0.8854852 ],0.9035783972120475,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019487714940856084,0.015162104291483996,0.007581052145741998
"(0, 1, 2, 4, 5, 6, 10, 11)",[0.90597019 0.92431888 0.91472449 0.88739323 0.8854852 ],0.9035783972120475,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019487714940856084,0.015162104291483996,0.007581052145741998
"(0, 1, 2, 3, 5, 6, 7, 11)",[0.90965001 0.92402341 0.91106912 0.88748201 0.88433261],0.9033114322181813,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01940841869889466,0.015100409121260564,0.007550204560630281
"(0, 1, 2, 3, 5, 6, 7, 8, 11)",[0.90965001 0.92402341 0.91106912 0.88748201 0.88433261],0.9033114322181813,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01940841869889466,0.015100409121260564,0.007550204560630281
"(0, 1, 2, 3, 4, 5, 9, 10, 11)",[0.91169184 0.9245012  0.91349162 0.88986531 0.87659914],0.9032298207230237,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022389053327608325,0.017419444125237278,0.008709722062618639
"(0, 1, 2, 3, 4, 5, 8, 9, 10, 11)",[0.91169184 0.9245012  0.91349162 0.88986531 0.87659914],0.9032298207230237,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022389053327608325,0.017419444125237278,0.008709722062618639
"(0, 1, 2, 4, 5, 9, 10, 11)",[0.91166664 0.92244641 0.91699621 0.88721376 0.8777219 ],0.9032089838715928,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022535787625785515,0.017533608394308967,0.008766804197154483
"(0, 1, 2, 4, 5, 8, 9, 10, 11)",[0.91166664 0.92244641 0.91699621 0.88721376 0.8777219 ],0.9032089838715928,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022535787625785515,0.017533608394308967,0.008766804197154483
"(0, 1, 3, 5, 7, 8, 9, 10, 11)",[0.91485314 0.93068192 0.90851825 0.88241124 0.87845166],0.9029832429765575,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0254718156034618,0.01981793790833085,0.009908968954165423
"(0, 1, 3, 5, 7, 9, 10, 11)",[0.91485314 0.93068192 0.90851825 0.88241124 0.87845166],0.9029832429765575,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0254718156034618,0.01981793790833085,0.009908968954165423
"(0, 1, 2, 3, 5, 6, 10, 11)",[0.90788796 0.92439213 0.91121505 0.88774837 0.8835462 ],0.9029579421588781,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01957744441913404,0.01523191687401611,0.007615958437008055
"(0, 1, 2, 3, 5, 6, 8, 10, 11)",[0.90788796 0.92439213 0.91121505 0.88774837 0.8835462 ],0.9029579421588781,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01957744441913404,0.01523191687401611,0.007615958437008055
"(0, 1, 2, 4, 5, 6, 7, 11)",[0.90598384 0.92205143 0.91277971 0.88914762 0.88473083],0.902938686152624,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01811426350951746,0.014093512416836566,0.007046756208418283
"(0, 1, 2, 4, 5, 6, 7, 8, 11)",[0.90598384 0.92205143 0.91277971 0.88914762 0.88473083],0.902938686152624,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01811426350951746,0.014093512416836566,0.007046756208418283
"(0, 1, 2, 3, 4, 5, 10, 11)",[0.90767636 0.92213238 0.91125464 0.89596361 0.8775237 ],0.9029101381443831,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019531072583094108,0.015195838010159632,0.007597919005079815
"(0, 1, 2, 3, 4, 5, 8, 10, 11)",[0.90767636 0.92213238 0.91125464 0.89596361 0.8775237 ],0.9029101381443831,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019531072583094108,0.015195838010159632,0.007597919005079815
"(0, 1, 4, 5, 7, 9, 10, 11)",[0.91480218 0.92495633 0.90829549 0.88610052 0.88024326],0.9028795537532364,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02190886572843627,0.017045841859388237,0.008522920929694118
"(0, 1, 4, 5, 7, 8, 9, 10, 11)",[0.91480218 0.92495633 0.90829549 0.88610052 0.88024326],0.9028795537532364,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02190886572843627,0.017045841859388237,0.008522920929694118
"(1, 2, 4, 5, 6, 8, 9, 10, 11)",[0.90968873 0.9282051  0.91510083 0.88318268 0.87789899],0.9028152636120488,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024716931400942575,0.019230612352649896,0.009615306176324948
"(1, 2, 4, 5, 6, 9, 10, 11)",[0.90968873 0.9282051  0.91510083 0.88318268 0.87789899],0.9028152636120488,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024716931400942575,0.019230612352649896,0.009615306176324948
"(0, 1, 2, 3, 6, 7, 8, 9, 11)",[0.91705581 0.93252016 0.90299396 0.88603677 0.87480241],0.9026818211526353,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.026660756374474508,0.020742974220756515,0.010371487110378256
"(0, 1, 2, 3, 6, 7, 9, 11)",[0.91705581 0.93252016 0.90299396 0.88603677 0.87480241],0.9026818211526353,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.026660756374474508,0.020742974220756515,0.010371487110378256
"(0, 1, 3, 5, 6, 7, 8, 9, 11)",[0.9188757  0.93067427 0.90109148 0.8805391  0.88038369],0.902312849008764,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02593087824820106,0.020175104241940783,0.010087552120970391
"(0, 1, 3, 5, 6, 7, 9, 11)",[0.9188757  0.93067427 0.90109148 0.8805391  0.88038369],0.902312849008764,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02593087824820106,0.020175104241940783,0.010087552120970391
"(0, 1, 3, 4, 5, 7, 8, 10, 11)",[0.91299039 0.92106543 0.91203901 0.89239685 0.87253979],0.902206294800758,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022593151075579257,0.017578239107090412,0.008789119553545206
"(0, 1, 3, 4, 5, 7, 10, 11)",[0.91299039 0.92106543 0.91203901 0.89239685 0.87253979],0.902206294800758,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022593151075579257,0.017578239107090412,0.008789119553545206
"(0, 1, 2, 4, 6, 7, 8, 9, 11)",[0.9149494  0.92866883 0.90274983 0.88794781 0.87648429],0.9021600332827007,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.023893022262282463,0.018589583051626953,0.009294791525813476
"(0, 1, 2, 4, 6, 7, 9, 11)",[0.9149494  0.92866883 0.90274983 0.88794781 0.87648429],0.9021600332827007,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.023893022262282463,0.018589583051626953,0.009294791525813476
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11)",[0.91348814 0.92900933 0.90332599 0.88811283 0.87671924],0.902131105653209,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.0236655809275773,0.01841262596622931,0.009206312983114655
"(0, 1, 2, 3, 4, 6, 7, 9, 11)",[0.91348814 0.92900933 0.90332599 0.88811283 0.87671924],0.902131105653209,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.0236655809275773,0.01841262596622931,0.009206312983114655
"(0, 1, 3, 4, 5, 6, 7, 9, 11)",[0.9153753  0.92897326 0.90142923 0.88252428 0.88230168],0.9021207492287898,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02351791341582956,0.018297735625295127,0.009148867812647562
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 11)",[0.9153753  0.92897326 0.90142923 0.88252428 0.88230168],0.9021207492287898,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02351791341582956,0.018297735625295127,0.009148867812647562
"(1, 3, 4, 5, 6, 7, 9, 10, 11)",[0.91151229 0.93450311 0.90512863 0.88242695 0.87673686],0.9020615688806253,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02682557072908056,0.020871205387974153,0.010435602693987075
"(1, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.91151229 0.93450311 0.90512863 0.88242695 0.87673686],0.9020615688806253,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02682557072908056,0.020871205387974153,0.010435602693987075
"(1, 2, 3, 6, 7, 8, 9, 10, 11)",[0.91508605 0.93252016 0.90492362 0.8842429  0.87290875],0.9019362957523545,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027403338089809152,0.02132072802344829,0.010660364011724145
"(1, 2, 3, 6, 7, 9, 10, 11)",[0.91508605 0.93252016 0.90492362 0.8842429  0.87290875],0.9019362957523545,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027403338089809152,0.02132072802344829,0.010660364011724145
"(0, 1, 2, 4, 5, 7, 9, 11)",[0.91146717 0.92028824 0.9150034  0.88847473 0.8732709 ],0.9017008887311488,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.022999325868959596,0.017894256895553306,0.008947128447776653
"(0, 1, 2, 4, 5, 7, 8, 9, 11)",[0.91146717 0.92028824 0.9150034  0.88847473 0.8732709 ],0.9017008887311488,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022999325868959596,0.017894256895553306,0.008947128447776653
"(0, 1, 2, 5, 7, 8, 10, 11)",[0.90396341 0.92044334 0.91465906 0.88531563 0.882916  ],0.9014594884039606,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01945312428792419,0.01513519158833457,0.007567595794167285
"(0, 1, 2, 5, 7, 10, 11)",[0.90396341 0.92044334 0.91465906 0.88531563 0.882916  ],0.9014594884039606,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01945312428792419,0.01513519158833457,0.007567595794167285
