feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 3, 11)",[0.8856105  0.89367723 0.88961806 0.88044263 0.88948679],0.8877670426712448,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Power_rate_4')",0.0057368273796293955,0.004463446601931907,0.0022317233009659537
"(1, 2, 5, 8, 10, 11)",[0.87313031 0.91056158 0.89249227 0.87429737 0.88796589],0.8876894829537776,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017600452701234733,0.013693750151998542,0.006846875075999271
"(0, 1, 2, 5, 6, 10)",[0.89282749 0.90283825 0.88581045 0.87966274 0.87705079],0.8876379441201298,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.012016090197082833,0.009348926402966203,0.004674463201483101
"(1, 2, 4, 6, 8, 10)",[0.88998953 0.91733238 0.88805542 0.85716515 0.8855206 ],0.8876126134646638,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.024525391036882654,0.01908158744209885,0.009540793721049426
"(1, 2, 5, 6, 10, 11)",[0.87792702 0.90692251 0.88908843 0.87424317 0.88976979],0.8875901855055222,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014679952122788612,0.011421501482099115,0.005710750741049557
"(0, 1, 2, 3, 6, 8, 10)",[0.89526977 0.90031292 0.87762629 0.88755658 0.87712088],0.8875772880868628,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011915555609960994,0.009270707078665289,0.0046353535393326446
"(1, 2, 3, 8, 11)",[0.88760919 0.89042441 0.8916667  0.88089989 0.88617736],0.8873555088382407,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'Power_rate_4')",0.004847847292741682,0.0037717898924946387,0.0018858949462473194
"(1, 2, 5, 10, 11)",[0.87695923 0.91220858 0.88694618 0.87082232 0.88979468],0.8873461972546265,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018224144773355846,0.014179003773163048,0.007089501886581524
"(1, 2, 3, 4, 7, 8, 9, 11)",[0.89007216 0.87462995 0.88457259 0.89096171 0.89642486],0.8873322532031226,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.009485410159564132,0.00737997135750875,0.003689985678754375
"(1, 2, 8, 10, 11)",[0.86855551 0.8997929  0.90378093 0.87556956 0.8889479 ],0.8873293611591535,"('SPM_A_Y', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01742850951514185,0.013559972511692202,0.006779986255846101
"(1, 2, 3, 4, 7, 8, 11)",[0.88076594 0.88274943 0.87804138 0.89696814 0.89629495],0.8869639695636489,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.010329473069325773,0.008036680977144496,0.004018340488572248
"(0, 1, 2, 4, 5, 6, 8)",[0.88411438 0.90311887 0.9006832  0.87616347 0.87045975],0.8869079338308904,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.01672205076282192,0.013010323601452349,0.006505161800726174
"(1, 2, 5, 6, 8, 10, 11)",[0.87427413 0.90529772 0.89272191 0.87426776 0.88789521],0.8868913479664176,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015124406406185485,0.011767302014286298,0.005883651007143149
"(1, 2, 4, 8, 11)",[0.89066741 0.89631753 0.88909114 0.86627404 0.89183904],0.8868378324080901,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Power_rate_4')",0.013571714258410233,0.010559254772801842,0.00527962738640092
"(0, 1, 2, 5, 8, 10, 11)",[0.87968577 0.89265534 0.9011644  0.87771246 0.88275385],0.8867943630030414,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01135411334288777,0.008833885920676948,0.004416942960338474
"(1, 2, 3, 5, 10, 11)",[0.87823798 0.91510386 0.89019398 0.86233002 0.88773331],0.886719830071514,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022154440410884102,0.01723690730538447,0.008618453652692235
"(1, 2, 3, 7, 8, 11)",[0.8805658  0.87606718 0.87966223 0.89893972 0.89776036],0.8865990559929887,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.012491902463177001,0.009719124511034906,0.004859562255517453
"(0, 1, 2, 3, 8, 10)",[0.89171356 0.90713376 0.88344498 0.87682038 0.87387773],0.8865980807678326,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015372369546414912,0.011960225761581079,0.0059801128807905396
"(1, 2, 4, 11)",[0.89047018 0.89957858 0.88700404 0.86598288 0.88976895],0.886560926632092,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Power_rate_4')",0.014297213056457718,0.011123717485476302,0.005561858742738151
"(0, 1, 2, 6, 10, 11)",[0.88154992 0.89501734 0.90111048 0.88877418 0.86634018],0.886558421665036,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01544583700970092,0.012017385943970543,0.006008692971985271
"(1, 2, 3, 6, 8, 10)",[0.89014437 0.91793544 0.8779116  0.87479973 0.87173503],0.8865052334799655,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.02173722466354941,0.016912299279644324,0.008456149639822162
"(1, 2, 3, 4, 7, 9, 11)",[0.88985163 0.87981976 0.87736901 0.88904053 0.89597067],0.8864103197402352,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.008817913985392231,0.006860636656766442,0.0034303183283832207
"(1, 2, 3, 7, 11)",[0.88036911 0.88125629 0.87415636 0.89880878 0.89727793],0.8863736929139329,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.012659165056534092,0.009849260491176296,0.004924630245588147
"(1, 2, 4, 7, 8, 9, 11)",[0.88193006 0.87927423 0.88955121 0.88720064 0.89390282],0.8863717918640915,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.006742975430660948,0.005246263968088619,0.0026231319840443095
"(0, 1, 2, 3, 5, 8, 10)",[0.88803637 0.90710548 0.88939629 0.87677862 0.87029246],0.8863218449801117,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01618002654798487,0.012588610347804558,0.006294305173902279
"(0, 1, 2, 3, 6, 10)",[0.89680892 0.89959215 0.87159247 0.88727483 0.87632696],0.8863190667596456,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014124640043874388,0.010989449818762933,0.005494724909381465
"(0, 1, 2, 3, 10)",[0.89302932 0.90848961 0.87761293 0.88019954 0.87129367],0.886125014379398,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r')",0.01700649444971433,0.013231630453425805,0.006615815226712902
"(1, 2, 4, 5, 7, 8, 9)",[0.88457789 0.87821657 0.89141429 0.89674647 0.87957176],0.8861053967816261,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.009064210546368726,0.007052263748782772,0.0035261318743913857
"(0, 1, 2, 3, 5)",[0.88178695 0.88964326 0.89194892 0.89887392 0.8681474 ],0.8860800900275626,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i')",0.013490460843848168,0.010496036855802943,0.005248018427901471
"(1, 2, 3, 5, 8, 10, 11)",[0.8744379  0.91518873 0.89212009 0.86234528 0.88592956],0.8860043128276647,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02286713160147787,0.017791405264339626,0.008895702632169813
"(1, 2, 3, 4, 7, 11)",[0.87682742 0.88445925 0.87770409 0.89506786 0.8958305 ],0.8859778257362534,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.010507906755567741,0.008175508447072368,0.004087754223536184
"(1, 2, 3, 4, 5, 10, 11)",[0.87857552 0.91290529 0.89280734 0.85643526 0.88855915],0.8858565116737835,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02374052833428225,0.018470937594877692,0.009235468797438846
"(0, 1, 2, 10, 11)",[0.8816328  0.88971145 0.90314247 0.87838823 0.87635992],0.8858469729956386,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012559929277111392,0.009772051683390461,0.0048860258416952304
"(1, 2, 4, 7, 9, 11)",[0.88011495 0.88261945 0.88226595 0.89072763 0.89343663],0.8858329218462074,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.0067405975411875246,0.005244413889292872,0.0026222069446464355
"(0, 1, 2, 4, 5, 10)",[0.89905326 0.90214158 0.88379316 0.8716047  0.87254765],0.8858280688079493,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.016498357907708087,0.012836282960526045,0.006418141480263022
"(1, 2, 3, 6, 10)",[0.89141814 0.91752526 0.8715838  0.8777831  0.87076391],0.8858148418871099,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.02248715165571908,0.01749576795725912,0.00874788397862956
"(1, 2, 3, 4, 5, 10)",[0.89110747 0.91332227 0.88076359 0.87046308 0.8733676 ],0.8858048017444512,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.01991824137726781,0.015497068485537873,0.0077485342427689365
"(0, 1, 2, 6)",[0.8791146  0.88982611 0.89469833 0.88690851 0.87782825],0.8856751594225297,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z')",0.008225542195469976,0.006399751279214848,0.003199875639607424
"(1, 2, 3, 5, 6, 8, 10)",[0.88252266 0.92172872 0.880385   0.87457368 0.8683008 ],0.8855021729388002,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.024132989965437824,0.018776286077244467,0.009388143038622234
"(0, 1, 2, 5, 6, 10, 11)",[0.87960887 0.89708629 0.89432113 0.88028649 0.87591114],0.8854427855865667,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010994612768175949,0.008554182260028595,0.004277091130014297
"(0, 1, 2, 4)",[0.88352975 0.89302636 0.88355146 0.88921849 0.87781728],0.8854286675003351,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z')",0.006731556500773979,0.0052373796526945975,0.0026186898263472983
"(0, 1, 2, 5, 6, 8, 10, 11)",[0.87939534 0.89359255 0.89793171 0.88020687 0.87578347],0.8853819877935949,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011199925745020831,0.00871392273123134,0.00435696136561567
"(1, 2, 4, 10, 11)",[0.87580153 0.9015424  0.89922652 0.85874757 0.89146539],0.8853566846324421,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020652925458496403,0.016068677660584216,0.008034338830292108
"(0, 1, 2, 3, 8)",[0.88023336 0.89151274 0.89796478 0.8999357  0.85664489],0.8852582939577023,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i')",0.02040316745200204,0.015874357446357276,0.007937178723178638
"(1, 2, 4, 5, 10)",[0.89137628 0.91270886 0.87561026 0.87096445 0.87475525],0.8850830211495884,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.01989937944224201,0.015482393259280287,0.0077411966296401435
"(1, 2, 5, 7, 8)",[0.87807777 0.87642011 0.89733184 0.88313427 0.89032944],0.8850586880716691,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.010046218308213476,0.007816299149820037,0.0039081495749100185
"(0, 1, 2, 6, 8, 10, 11)",[0.87960887 0.89151357 0.90091937 0.88682814 0.86613855],0.8850017020109915,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015033109148911244,0.011696269646432007,0.005848134823216003
"(0, 1, 2, 5, 6, 11)",[0.87132855 0.88885205 0.90247    0.88373458 0.87850837],0.8849787078375204,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01348867298431946,0.010494645840349615,0.005247322920174807
"(1, 2, 5, 8, 10)",[0.8763148  0.91848579 0.88678769 0.87098128 0.87229611],0.8849731321502402,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.022687017415742028,0.017651270308712927,0.008825635154356465
"(1, 2, 4, 5, 6, 8)",[0.88969566 0.91119491 0.89721464 0.86008554 0.86625746],0.8848896423530987,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.02458484479099648,0.01912784448265645,0.009563922241328226
"(1, 2, 3, 4, 5, 8, 10, 11)",[0.87479697 0.91122502 0.89470889 0.85641506 0.88672177],0.8847735431499251,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023740845451850668,0.01847118432311954,0.00923559216155977
"(0, 1, 2, 3, 5, 6, 8, 10)",[0.88796906 0.90174072 0.88026206 0.88195052 0.87159615],0.8847037037996124,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.012853406744034243,0.010000387123137474,0.005000193561568737
"(0, 1, 2, 5)",[0.87971062 0.89680156 0.89040849 0.8811199  0.87464332],0.8845367758616206,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i')",0.010246103320410932,0.00797181648011968,0.003985908240059839
"(0, 1, 2, 11)",[0.87324055 0.880971   0.91235527 0.88629492 0.86968557],0.8845094621754649,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Power_rate_4')",0.019389020143154325,0.015085316385856144,0.007542658192928071
"(0, 1, 2, 3, 4, 5)",[0.88548856 0.88995916 0.89002891 0.89161144 0.8653696 ],0.8844915328889202,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i')",0.012565559208173345,0.009776431961025588,0.004888215980512795
"(1, 2, 6, 10, 11)",[0.87199037 0.89719903 0.90206533 0.87273566 0.87724006],0.884246089656904,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01643043296585586,0.01278343504811137,0.006391717524055684
"(0, 1, 2, 5, 6)",[0.87599553 0.89318185 0.88918052 0.87946508 0.88283224],0.8841310422279424,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z')",0.008068904347995547,0.006277881712330855,0.003138940856165427
"(0, 1, 2, 3, 5, 10)",[0.88957746 0.90469003 0.88148563 0.87817019 0.86561908],0.883908478108945,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r')",0.016632582795721364,0.012940714483500725,0.006470357241750362
"(1, 2, 4, 8, 10, 11)",[0.87370146 0.89804089 0.9028333  0.85499147 0.88958495],0.883830414613513,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022486659603176088,0.017495385123663887,0.008747692561831943
"(0, 1, 2, 5, 11)",[0.87749576 0.88118509 0.90477353 0.88595175 0.8694497 ],0.8837711657499391,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Power_rate_4')",0.01517543975143984,0.01180700769067977,0.005903503845339885
"(1, 2, 4, 5, 6, 8, 11)",[0.88425171 0.89988479 0.9032428  0.86730169 0.86387058],0.883710313643757,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.020774713426289084,0.016163432837100533,0.008081716418550267
"(1, 2, 4, 5, 6, 11)",[0.88263942 0.90513929 0.89945322 0.86543301 0.86576046],0.8836850800952348,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02123214073074773,0.016519326820413786,0.008259663410206891
"(0, 2, 5, 8)",[0.88065037 0.89651953 0.88460233 0.88193988 0.87386087],0.883514597337876,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i')",0.009517913979974951,0.007405260434059603,0.0037026302170298014
"(0, 1, 2, 5, 8, 11)",[0.8754623  0.87774897 0.90841138 0.88779835 0.86755433],0.8833950649945912,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.018094238511442876,0.014077932288013609,0.007038966144006804
"(0, 1, 2, 4, 5, 6)",[0.8836498  0.8962091  0.89133318 0.87567257 0.87002749],0.8833784294001701,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.012402964566938868,0.009649927806222652,0.004824963903111326
"(1, 2, 3, 5, 6, 10)",[0.88379379 0.9193928  0.87049916 0.8759959  0.86718126],0.8833725788084141,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.024250363594837676,0.018867606748520276,0.009433803374260136
"(1, 2, 4, 5, 7, 8)",[0.86732566 0.88927095 0.88739399 0.88843151 0.88382373],0.8832491689017088,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.010507773702200376,0.008175404927032259,0.0040877024635161295
"(1, 2, 4, 6, 10)",[0.88573352 0.91481166 0.87197025 0.85867203 0.88466817],0.883171125597757,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.023946428608028508,0.01863113500302229,0.009315567501511144
"(0, 1, 2, 5, 6, 8, 11)",[0.86749077 0.8854196  0.90432734 0.88187952 0.87658838],0.883141122053463,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.015673290509843806,0.01219435249449204,0.00609717624724602
"(1, 2, 5, 6, 10)",[0.87757763 0.91618447 0.87815258 0.86994541 0.87376014],0.8831240439301202,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.021582396153006292,0.01679183743836255,0.008395918719181274
"(0, 1, 2, 4, 5, 6, 10)",[0.89319546 0.90215903 0.870733   0.8697856  0.87973798],0.8831222158790263,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.016325540264485336,0.012701824962864223,0.006350912481432111
"(0, 2, 8)",[0.88812317 0.88805975 0.87904401 0.8789321  0.88115492],0.8830627908728633,"('Harmonics_phase_2_i', 'Multiband_period', 'delta_period_i')",0.00537461116207489,0.0041816300788918275,0.0020908150394459138
"(0, 1, 2, 3, 4, 6, 8, 10)",[0.88990851 0.89718522 0.87445047 0.86972537 0.88360249],0.8829744106312715,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.01283513130116975,0.009986168207706628,0.004993084103853313
"(0, 1, 2, 8, 10, 11)",[0.87773184 0.88623468 0.90127842 0.87466394 0.87446013],0.8828738017294979,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013039934323842914,0.010145511917238805,0.005072755958619403
"(1, 2, 3, 4, 5, 6, 8, 10)",[0.88215183 0.91610949 0.87250498 0.86779668 0.87577301],0.8828671946647292,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.022190429036776663,0.01726490767899145,0.008632453839495723
"(1, 2, 3, 4, 5, 7, 8, 9)",[0.8851478  0.88665948 0.8807878  0.88848377 0.87307249],0.8828302674770228,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007072178250571066,0.005502394946177966,0.0027511974730889824
"(0, 1, 2, 3, 5, 6, 10)",[0.88949973 0.89726801 0.87633817 0.87965659 0.8709246 ],0.8827374208272246,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.012150606958485232,0.009453585013353605,0.0047267925066768034
"(0, 1, 2, 3)",[0.8794076  0.8862415  0.88476785 0.90107476 0.86149031],0.8825964039878628,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i')",0.016410374837604238,0.012767829142885124,0.006383914571442563
"(1, 2, 3, 4, 10, 11)",[0.86878051 0.90401289 0.90025082 0.85078435 0.88871404],0.8825085218545231,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025773956571832776,0.020053013846534684,0.010026506923267342
"(1, 2, 6, 8, 10, 11)",[0.87024158 0.8937152  0.90377997 0.86901275 0.87529569],0.8824090380374792,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01783410659632712,0.01387554082044038,0.00693777041022019
