feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 6, 7, 9, 10, 11)",[0.9130362  0.93239407 0.93403432 0.92075517 0.92302739],0.9246494272494516,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00996774572052597,0.007755244810604199,0.0038776224053020994
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11)",[0.9130362  0.93239407 0.93403432 0.92075517 0.92302739],0.9246494272494516,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00996774572052597,0.007755244810604199,0.0038776224053020994
"(1, 2, 3, 5, 7, 9, 10, 11)",[0.92639234 0.932652   0.92885829 0.91343864 0.92121287],0.9245108292683634,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008567969650382644,0.00666617147262441,0.0033330857363122047
"(1, 2, 3, 5, 7, 8, 9, 10, 11)",[0.92639234 0.932652   0.92885829 0.91343864 0.92121287],0.9245108292683634,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008567969650382644,0.00666617147262441,0.0033330857363122047
"(0, 1, 2, 3, 7, 8, 9, 10, 11)",[0.92435893 0.92660479 0.9319932  0.92468919 0.91397235],0.9243236924554038,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007523286387635668,0.005853372402573891,0.002926686201286946
"(0, 1, 2, 3, 7, 9, 10, 11)",[0.92435893 0.92660479 0.9319932  0.92468919 0.91397235],0.9243236924554038,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007523286387635668,0.005853372402573891,0.002926686201286946
"(0, 1, 2, 3, 10, 11)",[0.91927578 0.93234783 0.92601359 0.92637854 0.91728941],0.9242610324786181,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006955024877765569,0.005411245642015473,0.002705622821007736
"(0, 1, 2, 3, 8, 10, 11)",[0.91927578 0.93234783 0.92601359 0.92637854 0.91728941],0.9242610324786181,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006955024877765569,0.005411245642015473,0.002705622821007736
"(1, 2, 3, 5, 6, 9, 10, 11)",[0.91352405 0.93261487 0.93419451 0.92110309 0.91942066],0.9241714365700524,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010235713727065643,0.007963733023525335,0.003981866511762667
"(1, 2, 3, 5, 6, 8, 9, 10, 11)",[0.91352405 0.93261487 0.93419451 0.92110309 0.91942066],0.9241714365700524,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010235713727065643,0.007963733023525335,0.003981866511762667
"(1, 2, 3, 9, 10, 11)",[0.92661789 0.93255354 0.93018064 0.91736856 0.91376872],0.9240978675837767,"('SPM_A_Y', 'Multiband_period', 'r-i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009389204832337088,0.007305120344486457,0.003652560172243228
"(1, 2, 3, 8, 9, 10, 11)",[0.92661789 0.93255354 0.93018064 0.91736856 0.91376872],0.9240978675837767,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009389204832337088,0.007305120344486457,0.003652560172243228
"(0, 1, 2, 4, 5, 8, 10, 11)",[0.91940428 0.93254575 0.93205524 0.924692   0.91167135],0.9240737239518364,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010144594733233914,0.007892839350685561,0.003946419675342781
"(0, 1, 2, 4, 5, 10, 11)",[0.91940428 0.93254575 0.93205524 0.924692   0.91167135],0.9240737239518364,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010144594733233914,0.007892839350685561,0.003946419675342781
"(0, 1, 2, 3, 5, 7, 10, 11)",[0.92464053 0.9287849  0.92658101 0.92255546 0.91749557],0.9240114952819874,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004956654434429731,0.0038564455452963823,0.0019282227726481914
"(0, 1, 2, 3, 5, 7, 8, 10, 11)",[0.92464053 0.9287849  0.92658101 0.92255546 0.91749557],0.9240114952819874,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004956654434429731,0.0038564455452963823,0.0019282227726481914
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11)",[0.91710312 0.9288196  0.92654451 0.92055013 0.92674736],0.9239529429075024,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00565260754664552,0.00439792071062098,0.0021989603553104896
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11)",[0.91710312 0.9288196  0.92654451 0.92055013 0.92674736],0.9239529429075024,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00565260754664552,0.00439792071062098,0.0021989603553104896
"(0, 1, 2, 3, 4, 5, 6, 8, 9, 11)",[0.91361136 0.93277847 0.93798621 0.92298963 0.91211281],0.9238956963108315,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01314358459800471,0.010226155351907858,0.005113077675953929
"(0, 1, 2, 3, 4, 5, 6, 9, 11)",[0.91361136 0.93277847 0.93798621 0.92298963 0.91211281],0.9238956963108315,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01314358459800471,0.010226155351907858,0.005113077675953929
"(0, 1, 2, 5, 6, 7, 9, 10, 11)",[0.91315974 0.93045692 0.93403432 0.91894422 0.92114937],0.9235489145965694,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00983159767969234,0.0076493170093988915,0.0038246585046994453
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11)",[0.91315974 0.93045692 0.93403432 0.91894422 0.92114937],0.9235489145965694,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00983159767969234,0.0076493170093988915,0.0038246585046994453
"(0, 1, 2, 7, 9, 10, 11)",[0.92049682 0.92272961 0.93004387 0.92836722 0.91564377],0.9234562591016241,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006748335609272106,0.005250434369152573,0.002625217184576286
"(0, 1, 2, 7, 8, 9, 10, 11)",[0.92049682 0.92272961 0.93004387 0.92836722 0.91564377],0.9234562591016241,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006748335609272106,0.005250434369152573,0.002625217184576286
"(0, 1, 2, 3, 4, 7, 10, 11)",[0.91904833 0.92669228 0.92620138 0.92808645 0.91559377],0.9231244427818593,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006300397262060079,0.0049019231169510685,0.002450961558475534
"(0, 1, 2, 3, 4, 7, 8, 10, 11)",[0.91904833 0.92669228 0.92620138 0.92808645 0.91559377],0.9231244427818593,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006300397262060079,0.0049019231169510685,0.002450961558475534
"(0, 1, 2, 4, 6, 7, 9, 10, 11)",[0.90744833 0.9318713  0.93389939 0.92277143 0.91935103],0.9230682959772498,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012229795558511631,0.00951519643449461,0.004757598217247304
"(0, 1, 2, 4, 6, 7, 8, 9, 10, 11)",[0.90744833 0.9318713  0.93389939 0.92277143 0.91935103],0.9230682959772498,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012229795558511631,0.00951519643449461,0.004757598217247304
"(1, 2, 3, 4, 5, 6, 8, 10, 11)",[0.9136765  0.9326163  0.93038436 0.92278198 0.91584622],0.9230610722235539,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0097060343442977,0.007551624468625483,0.0037758122343127414
"(1, 2, 3, 4, 5, 6, 10, 11)",[0.9136765  0.9326163  0.93038436 0.92278198 0.91584622],0.9230610722235539,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0097060343442977,0.007551624468625483,0.0037758122343127414
"(1, 2, 5, 6, 8, 9, 10, 11)",[0.90994725 0.93261487 0.93410614 0.92105303 0.91754925],0.9230541078791857,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01177502027850458,0.009161365816303474,0.004580682908151736
"(1, 2, 5, 6, 9, 10, 11)",[0.90994725 0.93261487 0.93410614 0.92105303 0.91754925],0.9230541078791857,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01177502027850458,0.009161365816303474,0.004580682908151736
"(1, 2, 4, 8, 9, 10, 11)",[0.92107351 0.93063563 0.93574836 0.91567848 0.91172842],0.9229728813603344,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011570252639607079,0.009002049636550873,0.004501024818275436
"(1, 2, 4, 9, 10, 11)",[0.92107351 0.93063563 0.93574836 0.91567848 0.91172842],0.9229728813603344,"('SPM_A_Y', 'Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011570252639607079,0.009002049636550873,0.004501024818275436
"(0, 1, 2, 5, 10, 11)",[0.92126327 0.93254575 0.9283352  0.924636   0.90804487],0.9229650188040811,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010737037693483836,0.008353780101169992,0.004176890050584996
"(0, 1, 2, 5, 8, 10, 11)",[0.92126327 0.93254575 0.9283352  0.924636   0.90804487],0.9229650188040811,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010737037693483836,0.008353780101169992,0.004176890050584996
"(1, 2, 9, 10, 11)",[0.92101403 0.93244387 0.9300561  0.91552852 0.91550206],0.922908915253446,"('SPM_A_Y', 'Multiband_period', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009177371488144046,0.007140306805966601,0.0035701534029833008
"(1, 2, 8, 9, 10, 11)",[0.92101403 0.93244387 0.9300561  0.91552852 0.91550206],0.922908915253446,"('SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009177371488144046,0.007140306805966601,0.0035701534029833008
"(1, 2, 4, 5, 6, 9, 10, 11)",[0.91175595 0.93261487 0.93796467 0.91749004 0.91391077],0.9227472623528754,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01354711403375092,0.010540114962259125,0.005270057481129562
"(1, 2, 4, 5, 6, 8, 9, 10, 11)",[0.91175595 0.93261487 0.93796467 0.91749004 0.91391077],0.9227472623528754,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01354711403375092,0.010540114962259125,0.005270057481129562
"(0, 1, 2, 3, 4, 5, 9, 10)",[0.93202159 0.92884556 0.92309602 0.92668553 0.90287526],0.9227047924602119,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.01327925533280948,0.010331711792806918,0.005165855896403459
"(0, 1, 2, 3, 4, 5, 8, 9, 10)",[0.93202159 0.92884556 0.92309602 0.92668553 0.90287526],0.9227047924602119,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01327925533280948,0.010331711792806918,0.005165855896403459
"(1, 2, 3, 5, 6, 8, 10, 11)",[0.91170031 0.93073475 0.92843116 0.92461971 0.91753669],0.9226045230758017,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009064649936811898,0.007052605609475227,0.0035263028047376136
"(1, 2, 3, 5, 6, 10, 11)",[0.91170031 0.93073475 0.92843116 0.92461971 0.91753669],0.9226045230758017,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009064649936811898,0.007052605609475227,0.0035263028047376136
"(0, 1, 2, 3, 4, 5, 8, 9, 11)",[0.92841936 0.92920663 0.93259835 0.91930462 0.90312805],0.9225314022869643,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013692688875741233,0.010653377135026542,0.005326688567513271
"(0, 1, 2, 3, 4, 5, 9, 11)",[0.92841936 0.92920663 0.93259835 0.91930462 0.90312805],0.9225314022869643,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.013692688875741233,0.010653377135026542,0.005326688567513271
"(0, 1, 4, 5, 8, 9, 10, 11)",[0.92081157 0.93212983 0.93572601 0.92659328 0.8971808 ],0.9224882985440912,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017513268030384277,0.013625917516101248,0.006812958758050624
"(0, 1, 4, 5, 9, 10, 11)",[0.92081157 0.93212983 0.93572601 0.92659328 0.8971808 ],0.9224882985440912,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017513268030384277,0.013625917516101248,0.006812958758050624
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11)",[0.91119825 0.93203171 0.93023516 0.9209734  0.91761907],0.9224115173290954,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010030713459821724,0.007804235851016002,0.003902117925508001
"(0, 1, 2, 3, 4, 6, 7, 9, 10, 11)",[0.91119825 0.93203171 0.93023516 0.9209734  0.91761907],0.9224115173290954,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010030713459821724,0.007804235851016002,0.003902117925508001
"(0, 1, 4, 5, 6, 9, 10, 11)",[0.91113956 0.93396579 0.93399416 0.92656031 0.90639049],0.9224100606953645,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014862786050865443,0.011563752489666491,0.005781876244833246
"(0, 1, 4, 5, 6, 8, 9, 10, 11)",[0.91113956 0.93396579 0.93399416 0.92656031 0.90639049],0.9224100606953645,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014862786050865443,0.011563752489666491,0.005781876244833246
"(1, 2, 3, 4, 5, 10, 11)",[0.92663482 0.9218099  0.93036116 0.91541638 0.91760037],0.9223645251880302,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00712063036392038,0.0055400923364556185,0.0027700461682278093
"(1, 2, 3, 4, 5, 8, 10, 11)",[0.92663482 0.9218099  0.93036116 0.91541638 0.91760037],0.9223645251880302,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00712063036392038,0.0055400923364556185,0.0027700461682278093
"(0, 1, 2, 3, 5, 6, 9, 11)",[0.90965406 0.93277847 0.93419451 0.92116822 0.91390565],0.922340183152258,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012631676372403578,0.009827873361033667,0.004913936680516834
"(0, 1, 2, 3, 5, 6, 8, 9, 11)",[0.90965406 0.93277847 0.93419451 0.92116822 0.91390565],0.922340183152258,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012631676372403578,0.009827873361033667,0.004913936680516834
"(0, 1, 2, 3, 5, 9, 10)",[0.93200726 0.92886472 0.92126328 0.92483342 0.90467006],0.9223277486090993,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.012269381868190403,0.009545995928313462,0.004772997964156732
"(0, 1, 2, 3, 5, 8, 9, 10)",[0.93200726 0.92886472 0.92126328 0.92483342 0.90467006],0.9223277486090993,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012269381868190403,0.009545995928313462,0.004772997964156732
"(1, 2, 4, 5, 7, 9, 10, 11)",[0.92461931 0.93064413 0.92885829 0.90989351 0.91746361],0.9222957720090939,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009877969554852204,0.007685395903692008,0.0038426979518460034
"(1, 2, 4, 5, 7, 8, 9, 10, 11)",[0.92461931 0.93064413 0.92885829 0.90989351 0.91746361],0.9222957720090939,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009877969554852204,0.007685395903692008,0.0038426979518460034
"(1, 2, 3, 4, 6, 10, 11)",[0.91380528 0.93245219 0.92617447 0.92470952 0.91388558],0.9222054075511936,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009388823772211695,0.007304823866762923,0.003652411933381461
"(1, 2, 3, 4, 6, 8, 10, 11)",[0.91380528 0.93245219 0.92617447 0.92470952 0.91388558],0.9222054075511936,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009388823772211695,0.007304823866762923,0.003652411933381461
"(0, 1, 2, 4, 5, 6, 8, 10, 11)",[0.91380087 0.9287972  0.93022884 0.92453626 0.91358855],0.922190343734508,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009235249134159473,0.0071853375808776055,0.0035926687904388023
"(0, 1, 2, 4, 5, 6, 10, 11)",[0.91380087 0.9287972  0.93022884 0.92453626 0.91358855],0.922190343734508,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009235249134159473,0.0071853375808776055,0.0035926687904388023
"(0, 1, 2, 3, 4, 6, 8, 10)",[0.91737311 0.93417085 0.92083806 0.93380339 0.90452461],0.9221420029161299,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.014260313448491723,0.01109500833686687,0.005547504168433435
"(0, 1, 2, 3, 4, 6, 10)",[0.91737311 0.93417085 0.92083806 0.93380339 0.90452461],0.9221420029161299,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014260313448491723,0.01109500833686687,0.005547504168433435
"(0, 1, 2, 3, 5, 9, 11)",[0.92834825 0.93099393 0.93242272 0.91744711 0.90118664],0.9220797293098932,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.01502984897001469,0.011693733116490529,0.005846866558245264
"(0, 1, 2, 3, 5, 8, 9, 11)",[0.92834825 0.93099393 0.93242272 0.91744711 0.90118664],0.9220797293098932,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01502984897001469,0.011693733116490529,0.005846866558245264
"(0, 1, 2, 3, 5, 6, 7, 10, 11)",[0.91313501 0.92693602 0.92648564 0.92055013 0.92308733],0.9220388234298001,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006461070044661983,0.005026932000445439,0.0025134660002227196
"(0, 1, 2, 3, 5, 6, 7, 8, 10, 11)",[0.91313501 0.92693602 0.92648564 0.92055013 0.92308733],0.9220388234298001,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006461070044661983,0.005026932000445439,0.0025134660002227196
"(1, 2, 3, 4, 6, 8, 9, 10, 11)",[0.91748118 0.92517353 0.93387317 0.92125453 0.91218377],0.9219932355568708,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009416491175022189,0.007326350046110287,0.0036631750230551436
"(1, 2, 3, 4, 6, 9, 10, 11)",[0.91748118 0.92517353 0.93387317 0.92125453 0.91218377],0.9219932355568708,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009416491175022189,0.007326350046110287,0.0036631750230551436
