feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 4, 5, 6, 8, 9, 10)",[0.93808954 0.93579976 0.9395465  0.94470204 0.92157943],0.9359434564123509,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.00996653845423984,0.007754305516418429,0.0038771527582092146
"(0, 1, 3, 4, 5, 8, 9, 10, 11)",[0.95036447 0.93194466 0.92216838 0.94269911 0.93228331],0.9358919885566456,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012497511626842504,0.009723488630930055,0.004861744315465027
"(0, 1, 2, 6, 9, 10, 11)",[0.94042228 0.9436067  0.93203575 0.93421856 0.92913404],0.9358834657396976,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00688274989708817,0.0053550132516084125,0.0026775066258042063
"(1, 3, 4, 5, 6, 7, 8, 9, 10)",[0.95585079 0.92424664 0.92779501 0.94075568 0.93055678],0.9358409805239207,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014673002817258826,0.011416094686304133,0.005708047343152067
"(0, 1, 5, 6, 7, 8, 9, 10, 11)",[0.94231624 0.94173731 0.93211892 0.93589925 0.92667882],0.9357501079059155,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007592072250836903,0.005906890141046673,0.002953445070523337
"(0, 1, 5, 7, 9, 10, 11)",[0.94395634 0.94355487 0.9262807  0.9322582  0.93249425],0.9357088725963406,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008917951699110608,0.006938469396678892,0.003469234698339446
"(0, 1, 2, 3, 4, 6, 7, 10, 11)",[0.94150194 0.94350975 0.92419901 0.93683275 0.93236032],0.9356807528137303,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008892918123298335,0.006918992424216683,0.003459496212108341
"(0, 1, 3, 5, 6, 7, 9, 11)",[0.94334383 0.93733105 0.91882606 0.94104052 0.93760891],0.9356300749402682,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.011174775370134919,0.008694354885121755,0.0043471774425608775
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.94716614 0.93424621 0.93395219 0.93001652 0.93235928],0.9355480672334086,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007711479295264301,0.005999792878296306,0.002999896439148153
"(0, 1, 2, 3, 6, 8, 9, 10)",[0.9506452  0.93206436 0.93211164 0.94132984 0.92156975],0.9355441588702196,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01260228658924996,0.009805007111263917,0.00490250355563196
"(1, 3, 4, 5, 6, 7, 9, 10, 11)",[0.95398322 0.93551087 0.91634976 0.93690736 0.9340855 ],0.9353673422478762,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015340311057289951,0.011935283167900124,0.005967641583950062
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11)",[0.9488444  0.93387888 0.92448323 0.93335353 0.93588286],0.9352885799350382,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010064751906440595,0.00783071891889347,0.003915359459446735
"(1, 3, 5, 6, 8, 9, 10)",[0.9576799  0.93561228 0.9245082  0.92992786 0.92867944],0.9352815347070672,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015099955991097468,0.01174827876067962,0.00587413938033981
"(0, 1, 3, 5, 6, 9, 11)",[0.94687277 0.93925781 0.91682473 0.94290259 0.93048042],0.9352676637145073,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013746625531871599,0.010695341685917422,0.005347670842958711
"(0, 1, 2, 4, 9, 10, 11)",[0.94709659 0.93964546 0.9257291  0.93318456 0.93034255],0.9351996518347159,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009594949097547066,0.007465196372689657,0.0037325981863448286
"(1, 2, 3, 6, 9, 10, 11)",[0.95046886 0.94494095 0.92234353 0.92775469 0.93014626],0.9351308565161564,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013774360002621154,0.010716920046399918,0.005358460023199958
"(0, 1, 3, 4, 5, 7, 8, 9, 10)",[0.95406033 0.92441216 0.92599954 0.94438363 0.92678825],0.9351287825944997,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01533551130770634,0.011931548799659384,0.005965774399829692
"(1, 3, 5, 6, 8, 9, 10, 11)",[0.95220589 0.9392393  0.91669264 0.93535149 0.93209762],0.9351173909894005,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014740580150064835,0.011468672147071325,0.0057343360735356615
"(0, 1, 2, 7, 9, 10, 11)",[0.94250096 0.9400906  0.92853667 0.93076211 0.93284856],0.9349477790900164,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006957876736974929,0.00541346448536823,0.002706732242684115
"(0, 1, 2, 3, 6, 9, 10)",[0.95068742 0.9341364  0.92872122 0.93952856 0.92164625],0.9349439698466926,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.01265967799026805,0.009849659571047512,0.004924829785523755
"(0, 1, 3, 4, 5, 8, 9, 10)",[0.94472224 0.92427607 0.93344086 0.94258342 0.92878626],0.9347617700428241,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01008426432872606,0.007845900246338456,0.003922950123169228
"(0, 1, 3, 4, 5, 7, 10, 11)",[0.95262445 0.93417715 0.91007219 0.93855395 0.93804667],0.9346948808192156,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017755086534057368,0.013814060527399879,0.00690703026369994
"(1, 4, 5, 6, 9, 10, 11)",[0.9542111  0.93372013 0.91011261 0.93907876 0.93594706],0.9346139328990752,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018239129440201413,0.014190662353051721,0.00709533117652586
"(0, 1, 2, 3, 7, 8, 9, 10, 11)",[0.94725001 0.93225132 0.92441579 0.93152067 0.93762064],0.9346116865821316,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009752350049893969,0.007587659661089842,0.0037938298305449205
"(0, 1, 2, 3, 6, 7, 8, 9, 10)",[0.94911281 0.93199401 0.93421227 0.93406605 0.92346072],0.9345691742821559,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010628775185891351,0.008269548192197768,0.004134774096098884
"(0, 1, 5, 6, 8, 9, 10, 11)",[0.9361825  0.93798444 0.9357393  0.93574712 0.92688431],0.9345075338109228,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005013025007170283,0.003900303765998855,0.0019501518829994277
"(0, 1, 5, 6, 9, 11)",[0.93791196 0.93786209 0.92617043 0.94319081 0.92668283],0.93436362441391,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.008695867165501355,0.006765680084523594,0.0033828400422617967
"(0, 1, 3, 4, 5, 7, 8, 9, 10, 11)",[0.95023969 0.93179959 0.91488353 0.94260867 0.9322189 ],0.9343500763484703,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015323318144833186,0.011922062104698643,0.0059610310523493205
"(0, 1, 4, 5, 6, 7, 9, 10)",[0.94217586 0.93251607 0.93420186 0.94287516 0.91990774],0.9343353392720612,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.010690120357011147,0.008317276819444223,0.004158638409722111
"(1, 3, 5, 6, 7, 9, 10)",[0.95630259 0.93963827 0.91761033 0.93020432 0.92722433],0.9341959666305077,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.016836245103647514,0.01309917067820556,0.00654958533910278
"(0, 1, 2, 3, 4, 6, 10, 11)",[0.93590162 0.94321932 0.92262883 0.93879168 0.93034796],0.9341778816574277,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009161785811061897,0.007128180619695398,0.003564090309847699
"(0, 1, 3, 4, 5, 10, 11)",[0.95062819 0.93775793 0.91151832 0.94042348 0.93052807],0.9341711973500594,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016750390729211015,0.01303237305811326,0.00651618652905663
"(0, 1, 2, 3, 8, 9, 10, 11)",[0.95252666 0.93221128 0.92990888 0.9258025  0.93040084],0.9341700308072488,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012100621484257897,0.009414694616219091,0.0047073473081095454
"(0, 1, 3, 4, 5, 7, 9, 10)",[0.95406245 0.9261859  0.92427733 0.94252241 0.92320442],0.9340505040478766,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.015712706967051456,0.012225019837317866,0.006112509918658933
"(0, 1, 2, 3, 4, 7, 9, 10)",[0.95033582 0.92635092 0.93176285 0.93673768 0.92493505],0.9340244642688056,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.011780407629944357,0.009165557358751249,0.004582778679375624
"(1, 4, 5, 6, 7, 8, 9, 10)",[0.94547619 0.93210669 0.92810001 0.94094886 0.92338519],0.9340033876700717,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010458482836734988,0.008137054959112886,0.004068527479556443
"(1, 3, 4, 5, 6, 7, 9, 10)",[0.95409725 0.9259493  0.92410608 0.93706208 0.928743  ],0.9339915407753236,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.014122009993544835,0.010987403550254305,0.005493701775127153
"(1, 2, 3, 4, 6, 7, 9, 10, 11)",[0.94831676 0.93951731 0.91467678 0.93315927 0.93398408],0.9339308393830263,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014190451947210591,0.01104065371542465,0.005520326857712324
"(0, 1, 4, 5, 8, 9, 10)",[0.94897138 0.92283233 0.9335341  0.93546482 0.92881951],0.9339244252612018,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011175834355843019,0.008695178811980196,0.004347589405990098
"(0, 1, 2, 3, 6, 7, 9, 11)",[0.94154606 0.93927645 0.9228793  0.93727765 0.92854301],0.9339044925300184,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.00906891040967646,0.007055920402107385,0.0035279602010536925
"(1, 3, 4, 5, 6, 7, 10, 11)",[0.95240492 0.93772757 0.91392057 0.92936678 0.93600352],0.9338846708554346,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016065972341967792,0.012499872300693255,0.006249936150346628
"(0, 1, 2, 4, 6, 7, 8, 9, 10)",[0.93482855 0.93039997 0.93756012 0.94446945 0.92159756],0.9337711297832598,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.00977986029509133,0.007609063566474983,0.0038045317832374912
"(1, 2, 3, 6, 7, 8, 9, 10, 11)",[0.94679672 0.93581421 0.92061975 0.93136921 0.93392245],0.9337044683632734,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010792903715823933,0.008397245764519525,0.004198622882259763
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11)",[0.94545358 0.92863189 0.93023114 0.93166889 0.93251035],0.93369916927405,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007741805011629275,0.006023387315901492,0.003011693657950746
"(0, 1, 2, 9, 10, 11)",[0.9422117  0.94005654 0.93208979 0.92130557 0.93268594],0.9336699090824755,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009446547189169869,0.0073497346462276705,0.003674867323113835
"(0, 1, 2, 3, 4, 6, 9, 10)",[0.94114239 0.92807368 0.93542286 0.94253609 0.92113113],0.9336612303348218,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.010379208634146595,0.008075376936270428,0.004037688468135214
"(1, 5, 6, 9, 10, 11)",[0.94158791 0.93968301 0.91870824 0.93386552 0.93423337],0.9336156112940159,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010331125522039493,0.00803796664149551,0.004018983320747755
"(0, 1, 3, 5, 7, 9, 10)",[0.95647978 0.92355995 0.93048414 0.92845703 0.92892353],0.933580887767741,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.015014413668055322,0.011681723927173631,0.0058408619635868155
"(0, 1, 2, 3, 4, 6, 8, 9, 10)",[0.94476941 0.92589541 0.93530367 0.94244361 0.91929568],0.9335415554988122,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012459036907773415,0.009693553992370247,0.004846776996185124
"(0, 1, 4, 5, 6, 7, 8, 9, 11)",[0.94143124 0.93570988 0.92108193 0.94278214 0.92654389],0.9335098157179571,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010853543953084115,0.008444425929274071,0.0042222129646370355
"(0, 1, 3, 5, 6, 7, 8, 9, 11)",[0.94143549 0.93547237 0.91916046 0.93727765 0.93392635],0.9334544626785835,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.009736478628661293,0.007575311156161777,0.003787655578080888
"(1, 2, 6, 7, 9, 10, 11)",[0.93511298 0.94564519 0.9229347  0.93055215 0.93277789],0.9334045832834061,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009460624995870066,0.007360687658113956,0.0036803438290569776
"(0, 1, 3, 4, 5, 9, 10)",[0.94671784 0.92610984 0.92610793 0.94633361 0.92143841],0.9333415280676579,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.014009393842845845,0.010899784359036368,0.005449892179518184
"(0, 1, 3, 4, 5, 7, 8, 10, 11)",[0.94885578 0.93399943 0.91038221 0.9367262  0.93602002],0.9331967270021746,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016122905333391772,0.012544168102238813,0.006272084051119405
"(0, 1, 2, 3, 6, 9, 11)",[0.94527303 0.94488501 0.91343188 0.93726676 0.92475737],0.9331228098704832,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01585512027121568,0.012335822226247817,0.0061679111131239086
"(0, 1, 2, 6, 7, 8, 9, 10, 11)",[0.93882768 0.93996449 0.92836198 0.93425712 0.92353757],0.9329897695786442,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008028586120798178,0.00624651276181667,0.0031232563809083344
"(0, 1, 5, 8, 9, 10, 11)",[0.94177492 0.93792046 0.93188907 0.9228265  0.93040859],0.932963906797562,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008382095002313688,0.006521554681599008,0.003260777340799504
"(0, 1, 2, 4, 6, 8, 9, 10)",[0.932635   0.93010951 0.9338585  0.94654289 0.9216629 ],0.9329617605789051,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010300908409054883,0.008014456701009892,0.004007228350504946
"(0, 1, 5, 6, 7, 8, 9, 11)",[0.93076208 0.94164596 0.92637907 0.93580354 0.93017766],0.9329536605658649,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.006786828428648358,0.005280383090366285,0.002640191545183142
"(0, 1, 2, 3, 7, 9, 10)",[0.94922573 0.92374888 0.9359319  0.92490356 0.93082329],0.932926673169273,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.011887614325619396,0.009248967810181986,0.004624483905090993
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.94705468 0.93210272 0.92269923 0.92962655 0.93221443],0.9327395226243494,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010219527066164517,0.007951139251425394,0.003975569625712696
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",[0.95071354 0.92824238 0.93192234 0.93127031 0.92127834],0.9326853828443381,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012559865138160826,0.00977200178110789,0.004886000890553945
"(0, 1, 4, 5, 6, 9, 11)",[0.94694305 0.93581518 0.911016   0.94474093 0.92486243],0.9326755174023985,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01713995437123815,0.013335466806483037,0.006667733403241519
"(0, 1, 3, 5, 9, 10)",[0.95619409 0.9303827  0.9229427  0.93193032 0.92177355],0.9326446737873837,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.015976032309937015,0.012429895900188179,0.00621494795009409
"(0, 1, 2, 3, 4, 6, 7, 8, 10, 11)",[0.93962069 0.93783454 0.92024062 0.93486446 0.93055982],0.9326240241521975,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008881202439364086,0.006909877224092078,0.0034549386120460387
"(0, 1, 2, 3, 6, 7, 9, 10)",[0.94732328 0.9324096  0.92898493 0.93042664 0.92360534],0.9325499554656504,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.010209691841956354,0.007943487112853637,0.0039717435564268185
"(1, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.95021803 0.93371634 0.91492749 0.93510446 0.92848538],0.9324903391969386,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014621857954664511,0.01137630224563153,0.005688151122815765
"(1, 2, 3, 6, 7, 8, 9, 10)",[0.95250855 0.93193399 0.92661771 0.9243143  0.92690854],0.9324566173335247,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0132768053719367,0.010329805640013947,0.005164902820006973
"(0, 1, 3, 4, 5, 6, 8, 10)",[0.93961264 0.93010951 0.92828453 0.94441199 0.91958909],0.9324015514555979,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011243364125268157,0.008747719266821172,0.004373859633410585
"(0, 1, 2, 3, 4, 9, 10, 11)",[0.93907355 0.93370014 0.92388277 0.9369816  0.92835491],0.9323985948873508,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007182089066038057,0.005587909294675479,0.0027939546473377394
"(0, 1, 2, 3, 7, 8, 9, 10)",[0.94917751 0.92138252 0.93757093 0.92468868 0.92898395],0.9323607179833007,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012862344717927703,0.010007341170481581,0.005003670585240791
"(0, 1, 4, 5, 7, 8, 9, 10)",[0.93687688 0.92691761 0.93010682 0.93899067 0.92888783],0.932355963220792,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.006059169955379544,0.004714240076997724,0.002357120038498862
"(0, 1, 3, 5, 6, 8, 9, 11)",[0.94495619 0.93744705 0.91340704 0.93919166 0.9267184 ],0.9323440684582536,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014338392510137772,0.011155756499452966,0.005577878249726482
"(0, 1, 4, 5, 7, 9, 10)",[0.94071987 0.92868363 0.92476916 0.93920522 0.92715918],0.9321074122178707,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.0084205805150135,0.006551497717970216,0.0032757488589851076
